Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-February-2019,12.99,12.99,12.21,12.33,12.543287634766404898,187825,446,2355943.00,102491,54.57,0.78,-0.66
4-February-2019,13.55,13.55,13.00,13.07,13.290743790003780136,156079,343,2074406.00,102932,65.95,0.55,-0.48
1-February-2019,13.84,14.71,13.60,13.70,13.953580664370755027,240137,529,3350771.00,40290,16.78,1.11,-0.14
31-January-2019,13.75,13.90,13.65,13.75,13.784079950907337599,91256,144,1257880.00,43926,48.13,0.25,0.00
30-January-2019,13.65,14.00,13.50,13.65,13.741618969746524938,101509,195,1394898.00,48292,47.57,0.50,0.00
29-January-2019,14.00,14.00,13.50,13.60,13.648010729443321892,113333,267,1546770.00,38375,33.86,0.50,-0.40
28-January-2019,14.25,14.25,13.80,13.90,13.960749646393210749,124432,239,1737164.00,51701,41.55,0.45,-0.35
25-January-2019,14.90,14.95,14.15,14.30,14.578931200157284869,162762,337,2372896.00,40094,24.63,0.80,-0.60
24-January-2019,15.00,15.05,14.60,14.65,14.776590280521532990,50620,141,747991.00,19909,39.33,0.45,-0.35
23-January-2019,14.90,15.10,14.60,14.75,14.844271934581660197,164113,375,2436138.00,64106,39.06,0.50,-0.15
22-January-2019,15.00,15.00,14.65,14.75,14.763292279963953139,86554,218,1277822.00,25807,29.82,0.35,-0.25
21-January-2019,15.10,15.25,14.95,15.05,15.141742515409865703,176997,348,2680043.00,91234,51.55,0.30,-0.05
18-January-2019,15.00,15.20,14.85,14.90,14.959373711005260511,176979,286,2647495.00,83018,46.91,0.35,-0.10
17-January-2019,15.40,15.55,14.95,15.00,15.157110821473553019,227871,458,3453866.00,102511,44.99,0.60,-0.40
16-January-2019,14.80,15.85,14.80,15.60,15.471765464841230019,418530,916,6475398.00,98607,23.56,1.05,0.80
15-January-2019,14.75,15.25,14.70,14.95,14.953804971319311663,183050,446,2737294.00,60393,32.99,0.55,0.20
14-January-2019,15.25,15.25,14.65,14.75,14.870923467389331354,314023,545,4669812.00,147998,47.13,0.60,-0.50
11-January-2019,15.45,15.50,15.10,15.20,15.217376527772434047,155946,310,2373089.00,84941,54.47,0.40,-0.25
10-January-2019,15.10,15.60,15.10,15.25,15.354727480668453305,234332,494,3598104.00,70858,30.24,0.50,0.15
9-January-2019,15.60,16.10,15.10,15.20,15.545465637482179781,467166,920,7262313.00,121373,25.98,1.00,-0.40
8-January-2019,15.90,15.95,15.30,15.50,15.626361282935268273,321388,823,5022125.00,88814,27.63,0.65,-0.40
7-January-2019,16.85,17.05,15.85,15.95,16.282917458019827950,411742,1137,6704361.00,122475,29.75,1.20,-0.90
4-January-2019,16.20,17.15,15.85,16.70,16.676847210633920780,1256056,2568,20947054.00,196018,15.61,1.30,0.50
3-January-2019,17.60,17.60,16.20,16.30,16.693868195772309570,986023,2231,16460538.00,272534,27.64,1.40,-1.30
2-January-2019,19.20,19.20,17.50,17.85,18.079948491138403947,3407569,5522,61608672.00,792050,23.24,1.70,-1.35
1-January-2019,16.40,19.40,16.40,19.40,18.569798859937599101,3262453,6569,60583096.00,776812,23.81,3.00,3.00
31-December-2018,15.20,16.45,15.00,16.19,15.839158590051516046,1595037,3318,25264044.00,418901,26.26,1.45,0.99
28-December-2018,13.30,14.24,13.30,14.10,13.929209619620379896,289658,695,4034707.00,61107,21.10,0.94,0.80
27-December-2018,13.55,13.67,13.00,13.31,13.354190432006113036,183215,331,2446688.00,82532,45.05,0.67,-0.24
26-December-2018,13.45,13.64,13.25,13.46,13.455667712453962624,73310,178,986435.00,26568,36.24,0.39,0.01
24-December-2018,13.85,13.85,13.30,13.39,13.511030296777743388,116316,251,1571549.00,49193,42.29,0.55,-0.46
21-December-2018,13.85,14.30,13.66,13.71,13.875140100051939531,146324,300,2030266.00,37023,25.30,0.64,-0.14
20-December-2018,14.00,14.08,13.74,13.83,13.916483983346078681,117690,550,1637831.00,44238,37.59,0.34,-0.17
19-December-2018,13.75,14.45,13.68,14.00,14.087061251289747678,266525,556,3754554.00,80948,30.37,0.77,0.25
18-December-2018,13.80,13.86,13.70,13.75,13.768100998991843094,43644,141,600895.00,21600,49.49,0.16,-0.05
17-December-2018,14.15,14.19,13.72,13.93,13.959699736202348316,154664,607,2159063.00,48606,31.43,0.47,-0.22
14-December-2018,14.50,14.51,14.05,14.12,14.223628133770541375,105823,359,1505187.00,42439,40.10,0.46,-0.38
13-December-2018,15.05,15.65,14.40,14.66,15.122627350578264324,600331,1697,9078582.00,222967,37.14,1.25,-0.39
12-December-2018,12.40,13.85,12.40,13.73,13.315644085503053680,199104,603,2651198.00,97687,49.06,1.45,1.33
11-December-2018,12.00,12.50,11.95,12.45,12.295337346150390800,55655,151,684297.00,28435,51.09,0.55,0.45
10-December-2018,12.20,12.25,11.90,12.08,12.109428734612533569,82291,208,996497.00,47390,57.59,0.35,-0.12
7-December-2018,13.25,13.28,12.30,12.46,12.689723223619293257,102357,405,1298882.00,42729,41.75,0.98,-0.79
6-December-2018,13.58,13.60,12.95,13.06,13.183406113537117903,87936,224,1159296.00,48240,54.86,0.65,-0.52
5-December-2018,13.80,14.10,13.35,13.58,13.639022567560875691,222133,558,3029677.00,48467,21.82,0.75,-0.22
4-December-2018,13.15,14.05,12.90,13.78,13.604364719077120273,149792,513,2037825.00,79404,53.01,1.15,0.63
3-December-2018,12.86,13.05,12.80,12.90,12.883512354213194370,56418,200,726862.00,28235,50.05,0.25,0.04
30-November-2018,12.75,13.17,12.71,12.86,12.915982124645367056,53929,220,696546.00,19668,36.47,0.46,0.11
29-November-2018,12.90,12.93,12.61,12.65,12.747417952705666547,50154,160,639334.00,22386,44.63,0.32,-0.25
28-November-2018,13.25,13.25,12.80,12.85,12.962853833263981826,88919,214,1152644.00,43488,48.91,0.45,-0.40
27-November-2018,13.11,13.30,13.08,13.12,13.157912913345036981,69494,140,914396.00,34930,50.26,0.22,0.01
26-November-2018,13.40,13.45,12.30,13.15,13.214897470530451866,65152,255,860977.00,30230,46.40,1.15,-0.25
22-November-2018,13.65,13.65,13.33,13.37,13.475995700305725015,71633,164,965326.00,31837,44.44,0.32,-0.28
21-November-2018,13.65,13.69,13.35,13.42,13.454253173387524833,65939,172,887160.00,14758,22.38,0.34,-0.23
20-November-2018,13.50,13.88,13.48,13.56,13.659554333099584016,146881,393,2006329.00,72660,49.47,0.40,0.06
19-November-2018,13.68,13.71,13.49,13.55,13.597174100645294246,77639,156,1055671.00,55289,71.21,0.22,-0.13
16-November-2018,13.60,14.08,13.46,13.85,13.705354080264429823,96207,454,1318551.00,39973,41.55,0.62,0.25
15-November-2018,13.80,13.80,13.48,13.54,13.579226063570363557,71763,171,974486.00,30974,43.16,0.32,-0.26
14-November-2018,14.20,14.20,13.74,13.78,13.876331352348847008,68821,179,954983.00,31074,45.15,0.46,-0.42
13-November-2018,13.80,13.89,13.67,13.79,13.803520601320916351,36187,111,499508.00,14748,40.75,0.22,-0.01
12-November-2018,14.35,14.35,13.90,13.95,14.096040471637985978,25104,111,353867.00,11352,45.22,0.45,-0.40
9-November-2018,14.40,14.40,14.20,14.32,14.304593070104754230,78183,457,1118376.00,25753,32.94,0.20,-0.08
7-November-2018,14.10,14.20,13.97,14.12,14.084255556588858923,32259,93,454344.00,13399,41.54,0.23,0.02
6-November-2018,14.55,14.55,13.95,14.01,14.105507619200743162,55977,173,789584.00,11100,19.83,0.60,-0.54
5-November-2018,14.15,14.26,13.81,14.17,14.058608171936555081,96966,318,1363207.00,35488,36.60,0.45,0.02
2-November-2018,14.05,14.50,13.94,14.05,14.173184079601990049,201000,726,2848810.00,85711,42.64,0.56,0.00
1-November-2018,13.45,14.90,13.35,14.05,14.309427823329988659,505281,1664,7230282.00,150090,29.70,1.55,0.60
31-October-2018,13.31,13.58,13.21,13.45,13.443582640812557710,37905,151,509579.00,16532,43.61,0.37,0.14
30-October-2018,13.40,13.45,13.21,13.34,13.342435393493351175,47828,120,638142.00,21604,45.17,0.24,-0.06
29-October-2018,13.01,13.33,13.01,13.25,13.248792155744586481,63129,173,836383.00,27412,43.42,0.32,0.24
26-October-2018,13.00,13.20,12.95,13.01,13.051790100132250141,42344,129,552665.00,18860,44.54,0.25,0.01
25-October-2018,13.00,13.13,12.90,13.01,13.007697044334975369,58464,193,760482.00,24922,42.63,0.23,0.01
24-October-2018,13.30,13.35,13.00,13.18,13.157243299316410579,112787,287,1483966.00,48466,42.97,0.35,-0.12
23-October-2018,13.35,13.40,13.00,13.06,13.101096824549151706,73029,221,956760.00,29823,40.84,0.40,-0.29
22-October-2018,13.90,13.99,13.42,13.45,13.694910807974816369,83864,226,1148510.00,34715,41.39,0.57,-0.45
19-October-2018,13.73,14.25,13.40,13.86,13.770949598883850715,91744,345,1263402.00,20365,22.20,0.85,0.13
17-October-2018,14.20,14.20,13.66,13.73,13.837147797169726069,165991,445,2296842.00,52684,31.74,0.54,-0.47
16-October-2018,14.09,14.55,13.94,14.00,14.201544347255502762,170687,477,2424019.00,49565,29.04,0.61,-0.09
15-October-2018,13.80,14.15,13.66,13.98,13.951227764478993089,118223,762,1649356.00,44958,38.03,0.49,0.18
12-October-2018,13.60,14.74,13.40,13.77,13.874531154997196800,253282,785,3514169.00,83376,32.92,1.34,0.17
11-October-2018,13.00,13.60,12.75,13.33,13.179725189007560302,166660,800,2196533.00,44975,26.99,0.85,0.33
10-October-2018,13.05,13.60,13.00,13.40,13.326185834957764782,138510,566,1845810.00,61065,44.09,0.60,0.35
9-October-2018,13.40,13.40,12.95,13.04,13.140964136003726129,128820,356,1692819.00,71403,55.43,0.45,-0.36
8-October-2018,13.20,13.95,12.91,13.15,13.270471831108481125,229828,604,3049926.00,68179,29.67,1.04,-0.05
5-October-2018,13.84,13.85,13.10,13.31,13.460747077434766370,141913,346,1910255.00,62047,43.72,0.75,-0.53
4-October-2018,13.55,13.80,13.35,13.49,13.549440022827094946,98129,249,1329593.00,51891,52.88,0.45,-0.06
3-October-2018,13.80,14.20,13.55,13.89,13.949617843011261794,118276,516,1649905.00,37424,31.64,0.65,0.09
1-October-2018,13.50,14.05,12.45,13.79,13.066313680197041593,287452,716,3755938.00,109143,37.97,1.60,0.29
28-September-2018,14.25,14.35,13.35,13.55,13.835552182830999004,181851,410,2516009.00,57644,31.70,1.00,-0.70
27-September-2018,14.50,14.75,14.00,14.10,14.210832051152120435,217078,528,3084859.00,86673,39.93,0.75,-0.40
26-September-2018,14.60,15.10,14.40,14.65,14.712043925925536997,761828,1505,11208047.00,182744,23.99,0.70,0.05
25-September-2018,14.25,14.35,13.80,14.10,14.134352104390609123,149592,496,2114386.00,54657,36.54,0.55,-0.15
24-September-2018,15.20,15.20,14.10,14.25,14.448237415969831119,243960,556,3524792.00,89417,36.65,1.10,-0.95
21-September-2018,15.90,15.90,14.80,15.15,15.317437420449724225,200345,401,3068772.00,84792,42.32,1.10,-0.75
19-September-2018,15.85,16.15,15.60,15.65,15.769880655547217313,123927,296,1954314.00,45296,36.55,0.55,-0.20
18-September-2018,15.95,16.75,15.55,15.65,16.150234349114234336,310861,981,5020478.00,74143,23.85,1.20,-0.30
17-September-2018,15.80,16.10,15.50,15.75,15.732845033923011859,222268,546,3496908.00,72713,32.71,0.60,-0.05
14-September-2018,15.55,16.50,15.55,15.85,15.981191972430569633,493300,1192,7883522.00,170342,34.53,0.95,0.30
12-September-2018,15.20,15.25,14.85,14.95,14.976346259348020673,173165,284,2593379.00,90648,52.35,0.40,-0.25
11-September-2018,15.40,15.65,15.10,15.15,15.392892336391469538,189767,471,2921063.00,66278,34.93,0.55,-0.25
10-September-2018,15.15,15.35,14.90,14.95,15.107278260001995410,80184,199,1211362.00,43640,54.42,0.45,-0.20
7-September-2018,15.15,15.60,15.10,15.25,15.259529029809841042,94868,222,1447641.00,32402,34.15,0.50,0.10
6-September-2018,15.15,15.50,15.10,15.20,15.233180302138512850,127425,187,1941088.00,44578,34.98,0.40,0.05
5-September-2018,15.70,15.70,15.05,15.20,15.230002840187153385,133794,258,2037683.00,61992,46.33,0.65,-0.50
4-September-2018,16.15,16.15,15.45,15.50,15.680528702025747950,148439,298,2327602.00,69879,47.08,0.70,-0.65
3-September-2018,16.40,16.40,15.85,15.95,16.160593868379567539,212505,508,3434207.00,86757,40.83,0.55,-0.45
31-August-2018,16.65,16.70,16.15,16.30,16.438893431277240917,310654,845,5106808.00,101614,32.71,0.55,-0.35
30-August-2018,15.10,17.55,15.10,16.45,16.657824190424732476,1491739,3193,24849126.00,287641,19.28,2.45,1.35
29-August-2018,14.95,15.10,14.80,14.90,14.947372249793886095,123718,357,1849259.00,50293,40.65,0.30,-0.05
28-August-2018,15.50,15.50,14.85,14.90,14.944486533738500603,120115,266,1795057.00,67808,56.45,0.65,-0.60
27-August-2018,15.25,15.30,14.95,15.00,15.070827788472719285,77399,215,1166467.00,33650,43.48,0.35,-0.25
24-August-2018,15.25,15.40,15.00,15.05,15.110504054698680235,157225,314,2375749.00,85792,54.57,0.40,-0.20
23-August-2018,15.75,15.85,15.30,15.40,15.497596116684959883,323435,710,5012465.00,108274,33.48,0.55,-0.35
21-August-2018,15.15,15.30,14.95,15.00,15.071941318900441532,70210,201,1058201.00,26329,37.50,0.35,-0.15
20-August-2018,15.15,15.40,14.90,15.15,15.089738024011176800,126691,312,1911734.00,58190,45.93,0.50,0.00
17-August-2018,15.15,15.25,15.00,15.10,15.109082970999324174,167203,396,2526284.00,51667,30.90,0.25,-0.05
16-August-2018,15.35,15.35,14.90,14.95,15.067663509583115817,134090,385,2020423.00,73770,55.02,0.45,-0.40
14-August-2018,15.75,15.80,15.40,15.45,15.602006213936972924,56325,186,878783.00,27186,48.27,0.40,-0.30
13-August-2018,15.70,15.80,15.50,15.55,15.569749501386083967,79721,309,1241236.00,50896,63.84,0.30,-0.15
10-August-2018,16.30,16.30,15.60,15.70,15.930504838997982686,156644,417,2495418.00,56327,35.96,0.70,-0.60
9-August-2018,15.70,16.30,15.70,15.95,16.031284659986990074,213683,490,3425613.00,60976,28.54,0.60,0.25
8-August-2018,15.90,16.05,15.60,15.70,15.870430288259517606,95192,256,1510738.00,53054,55.73,0.45,-0.20
7-August-2018,16.15,16.25,15.75,15.80,15.966030238013741515,119783,291,1912459.00,51193,42.74,0.50,-0.35
6-August-2018,16.20,16.30,16.00,16.05,16.141711488292698637,62098,149,1002368.00,28686,46.19,0.30,-0.15
3-August-2018,15.90,16.45,15.80,16.25,16.156787973969021730,199301,391,3220064.00,67690,33.96,0.65,0.35
2-August-2018,15.90,15.95,15.65,15.75,15.798484941799593520,97422,187,1539120.00,39292,40.33,0.30,-0.15
1-August-2018,16.10,16.35,15.80,15.90,16.044467539011447556,127014,316,2037872.00,48574,38.24,0.55,-0.20
31-July-2018,15.70,16.40,15.60,16.10,16.077962278231961735,235832,561,3791698.00,95814,40.63,0.80,0.40
30-July-2018,15.55,15.70,15.35,15.55,15.532044208274620987,117806,281,1829768.00,58285,49.48,0.35,0.00
27-July-2018,15.35,15.80,15.10,15.55,15.546372604322881554,145366,354,2259914.00,38196,26.28,0.70,0.20
26-July-2018,15.45,15.65,15.20,15.30,15.465917097446470819,134833,234,2085316.00,45864,34.02,0.45,-0.15
25-July-2018,15.35,15.85,15.20,15.40,15.544010895380197780,149054,417,2316897.00,45014,30.20,0.65,0.05
24-July-2018,14.85,15.50,14.85,15.35,15.244669168384395388,170283,423,2595908.00,77602,45.57,0.65,0.50
23-July-2018,14.75,14.95,14.60,14.80,14.773115878557593851,81059,214,1197494.00,27992,34.53,0.35,0.05
20-July-2018,14.50,14.85,14.50,14.75,14.701242417976288944,116064,205,1706285.00,72173,62.18,0.35,0.25
19-July-2018,15.05,15.15,14.55,14.60,14.748815266817886542,93903,256,1384958.00,37572,40.01,0.60,-0.45
18-July-2018,15.35,15.40,14.80,14.95,15.004972810532341156,139760,212,2097095.00,86295,61.75,0.60,-0.40
17-July-2018,15.05,15.40,14.90,15.35,15.183136750234641844,103349,249,1569162.00,29267,28.32,0.50,0.30
16-July-2018,15.65,15.65,14.85,14.90,15.147852905607991584,139747,310,2116867.00,72948,52.20,0.80,-0.75
13-July-2018,16.05,16.05,15.60,15.65,15.742836776339697537,71546,169,1126337.00,37721,52.72,0.45,-0.40
12-July-2018,16.45,16.50,15.85,15.95,16.201835729612719658,105789,255,1713976.00,48306,45.66,0.65,-0.50
11-July-2018,16.40,16.60,16.15,16.35,16.367617145453131586,244333,508,3999149.00,70182,28.72,0.45,-0.05
10-July-2018,16.05,16.60,16.00,16.40,16.292595497144024686,332811,883,5422355.00,109969,33.04,0.60,0.35
9-July-2018,15.95,16.25,15.95,16.05,16.079224163791810409,106672,256,1715203.00,34645,32.48,0.30,0.10
6-July-2018,15.70,16.15,15.70,15.90,15.934640828881637162,213589,519,3403464.00,53132,24.88,0.45,0.20
5-July-2018,16.00,16.25,15.65,15.65,15.851298389133782561,122729,247,1945414.00,54242,44.20,0.60,-0.35
4-July-2018,15.70,16.15,15.70,15.85,15.898070414222564831,166046,370,2639811.00,57592,34.68,0.45,0.15
3-July-2018,15.80,16.25,15.60,15.75,15.865419745344493824,110031,280,1745688.00,31327,28.47,0.65,-0.05
2-July-2018,16.15,16.15,15.60,15.80,15.820525507592560996,117220,240,1854482.00,51001,43.51,0.55,-0.35
29-June-2018,15.80,16.20,15.80,15.90,15.999356204179844362,124263,315,1988128.00,65247,52.51,0.40,0.10
28-June-2018,16.05,16.05,15.65,15.75,15.879800246677733161,215666,472,3424733.00,85596,39.69,0.40,-0.30
27-June-2018,17.00,17.00,15.90,16.05,16.304439692993514941,198302,453,3233203.00,82851,41.78,1.10,-0.95
26-June-2018,17.10,17.25,16.70,16.75,16.941987549335940083,136057,436,2305076.00,47032,34.57,0.55,-0.35
25-June-2018,18.00,18.00,17.05,17.10,17.301050820900606308,234864,551,4063394.00,80194,34.14,0.95,-0.90
22-June-2018,16.50,18.60,16.30,17.80,17.821012379080270268,1135464,2514,20235118.00,199999,17.61,2.30,1.30
21-June-2018,16.90,16.90,16.40,16.50,16.652204386549737593,58497,185,974104.00,29925,51.16,0.50,-0.40
20-June-2018,16.60,17.15,16.60,16.85,16.887618914869150085,114788,326,1938496.00,37203,32.41,0.55,0.25
19-June-2018,17.10,17.35,16.55,16.65,16.793921546623532917,258421,439,4339902.00,102577,39.69,0.80,-0.45
18-June-2018,17.55,17.60,17.05,17.20,17.320619643585906679,176424,561,3055773.00,52765,29.91,0.55,-0.35
15-June-2018,17.70,18.10,17.55,17.65,17.811055552502884773,272985,655,4862151.00,127134,46.57,0.55,-0.05
14-June-2018,17.55,18.10,17.40,17.80,17.765408482812769995,329867,758,5860222.00,77867,23.61,0.70,0.25
13-June-2018,17.95,18.15,17.65,17.70,17.873889238606918561,273236,828,4883790.00,52779,19.32,0.50,-0.25
12-June-2018,16.80,18.60,16.60,18.05,17.939029600307106798,969044,2409,17383709.00,152158,15.70,2.00,1.25
11-June-2018,17.10,17.30,16.70,16.80,16.939584651945973703,167474,488,2836940.00,62564,37.36,0.60,-0.30
8-June-2018,17.55,17.55,16.60,17.10,17.074172666381048913,382796,780,6535925.00,114092,29.80,0.95,-0.45
7-June-2018,17.10,18.45,17.10,17.70,17.882622377108238857,952098,2136,17026009.00,206338,21.67,1.35,0.60
6-June-2018,15.30,17.70,15.10,16.90,16.962274823657080846,737200,1538,12504589.00,151944,20.61,2.60,1.60
5-June-2018,15.60,15.60,14.90,15.10,15.075342102795928599,245321,488,3698298.00,129210,52.67,0.70,-0.50
4-June-2018,16.20,16.20,15.50,15.60,15.742079513011105660,79509,231,1251637.00,41777,52.54,0.70,-0.60
1-June-2018,16.45,16.50,16.05,16.05,16.223120117187500000,81920,233,1328998.00,45165,55.13,0.45,-0.40
31-May-2018,16.60,16.60,16.30,16.40,16.472112877299517771,139975,325,2305684.00,59184,42.28,0.30,-0.20
30-May-2018,16.80,16.90,16.55,16.65,16.743333333333333333,96900,200,1622429.00,41880,43.22,0.35,-0.15
29-May-2018,16.85,17.40,16.65,16.90,17.013694810067536049,197228,514,3355577.00,55791,28.29,0.75,0.05
28-May-2018,16.20,16.95,16.05,16.80,16.703375564809072384,225740,523,3770620.00,103484,45.84,0.90,0.60
25-May-2018,15.90,16.25,15.85,16.00,16.051688793232041255,234635,468,3766288.00,96883,41.29,0.40,0.10
24-May-2018,16.15,16.40,15.80,15.85,15.939786091453282091,155861,390,2484391.00,68296,43.82,0.60,-0.30
23-May-2018,16.20,16.40,16.00,16.10,16.180340653503170315,88477,228,1431588.00,45784,51.75,0.40,-0.10
22-May-2018,16.05,16.55,16.05,16.25,16.218520327539146674,174025,403,2822428.00,69375,39.86,0.50,0.20
21-May-2018,16.70,16.70,15.95,16.00,16.236128415981393803,192624,494,3127468.00,75133,39.01,0.75,-0.70
18-May-2018,17.20,17.30,16.55,16.65,16.904250339186112014,252074,516,4261122.00,48845,19.38,0.75,-0.55
17-May-2018,17.10,17.30,16.80,16.95,16.999589432851034912,211902,402,3602247.00,61018,28.80,0.50,-0.15
16-May-2018,16.65,17.40,16.35,17.20,16.916579566761080304,250670,656,4240479.00,119658,47.74,1.05,0.55
15-May-2018,16.70,17.30,16.55,16.80,16.959600588247831368,187676,416,3182910.00,61277,32.65,0.75,0.10
14-May-2018,17.35,17.50,16.50,16.65,16.902020289603745772,322924,679,5458068.00,168344,52.13,1.00,-0.70
11-May-2018,18.10,18.15,17.40,17.50,17.688899233992128316,165403,347,2925797.00,71317,43.12,0.75,-0.60
10-May-2018,18.30,19.30,17.60,18.00,18.336980975204186433,490728,1152,8998470.00,114654,23.36,1.70,-0.30
9-May-2018,18.40,18.55,18.10,18.25,18.293319952174748019,161421,290,2952926.00,72535,44.94,0.45,-0.15
8-May-2018,18.75,18.80,18.35,18.40,18.527946328901267725,90477,205,1676353.00,51910,57.37,0.45,-0.35
7-May-2018,18.80,18.90,18.50,18.60,18.678253518684431085,138404,267,2585145.00,73649,53.21,0.40,-0.20
4-May-2018,18.80,18.90,18.50,18.55,18.716213462339296315,112863,268,2112368.00,51035,45.22,0.40,-0.25
3-May-2018,18.85,19.20,18.70,18.85,18.864964303607214428,191616,396,3614829.00,82689,43.15,0.50,0.00
2-May-2018,19.50,19.75,19.00,19.05,19.352799952531573350,219093,561,4240063.00,80183,36.60,0.75,-0.45
30-April-2018,19.60,19.70,19.30,19.35,19.396649637499854534,171862,278,3333547.00,74235,43.19,0.40,-0.25
27-April-2018,19.40,19.75,19.30,19.35,19.510847691063107153,149571,378,2918257.00,53269,35.61,0.45,-0.05
26-April-2018,19.75,19.95,19.15,19.35,19.571206564038984743,232296,368,4546313.00,117861,50.74,0.80,-0.40
25-April-2018,20.25,20.45,19.75,19.85,20.056452673617753969,334528,498,6709445.00,88020,26.31,0.70,-0.40
24-April-2018,20.70,20.80,19.90,20.05,20.309990734159692478,537458,881,10915767.00,186204,34.65,0.90,-0.65
23-April-2018,19.85,20.50,19.60,20.30,20.184583259956225313,675733,966,13639389.00,349998,51.80,0.90,0.45
20-April-2018,20.20,20.20,19.75,19.85,19.899263125434369376,217269,395,4323493.00,86127,39.64,0.45,-0.35
19-April-2018,20.45,20.60,20.05,20.20,20.276001374098248024,145550,259,2951172.00,52072,35.78,0.55,-0.25
18-April-2018,20.95,20.95,20.25,20.40,20.481119530708200517,157173,290,3219079.00,63213,40.22,0.70,-0.55
17-April-2018,20.35,21.20,20.25,20.70,20.714694739311477332,852550,1669,17660313.00,178266,20.91,0.95,0.35
16-April-2018,20.05,20.40,19.90,20.10,20.112224385706289957,253706,474,5102592.00,85508,33.70,0.50,0.05
13-April-2018,20.70,20.85,20.25,20.35,20.466845449433015217,238278,603,4876799.00,81343,34.14,0.60,-0.35
12-April-2018,20.20,21.45,20.15,20.65,20.697615205683270814,668066,1580,13827373.00,188801,28.26,1.30,0.45
11-April-2018,20.50,20.60,20.15,20.20,20.310572914995204016,280443,413,5695958.00,102390,36.51,0.45,-0.30
10-April-2018,21.20,21.40,20.45,20.50,20.748013225825163872,293063,603,6080475.00,92720,31.64,0.95,-0.70
9-April-2018,20.25,21.50,20.05,20.85,20.864447401448596011,1190394,2271,24836913.00,241110,20.25,1.45,0.60
6-April-2018,19.60,20.35,19.30,20.00,19.991339323085391235,348818,957,6973339.00,122151,35.02,1.05,0.40
5-April-2018,19.80,20.25,19.75,19.90,19.911777800469723271,244825,633,4874901.00,99181,40.51,0.50,0.10
4-April-2018,20.30,20.40,19.40,19.60,19.909504899016610938,446212,915,8883860.00,137862,30.90,1.00,-0.70
3-April-2018,19.15,19.90,19.05,19.80,19.415467182030845380,575386,1188,11171388.00,190809,33.16,0.85,0.65
2-April-2018,19.00,19.50,19.00,19.35,19.220974405306066642,373007,696,7169558.00,134406,36.03,0.50,0.35
28-March-2018,19.40,19.65,18.70,18.85,19.098847903150290950,358824,687,6853125.00,125791,35.06,0.95,-0.55
27-March-2018,19.45,19.85,19.25,19.45,19.534195767123314468,511189,1044,9985666.00,248988,48.71,0.60,0.00
26-March-2018,19.20,19.60,18.80,19.20,19.071333164473000872,548777,988,10465909.00,210275,38.32,0.80,0.00
23-March-2018,19.60,19.60,19.05,19.15,19.250765425538644500,316164,744,6086399.00,119141,37.68,0.55,-0.45
22-March-2018,20.50,20.90,19.80,19.95,20.226177720806823007,769983,1560,15573813.00,199526,25.91,1.10,-0.55
21-March-2018,19.60,19.85,19.35,19.75,19.631179349709451351,349167,607,6854560.00,129292,37.03,0.50,0.15
20-March-2018,19.50,19.70,19.00,19.35,19.381580810280984534,367280,952,7118467.00,141735,38.59,0.70,-0.15
19-March-2018,20.45,20.55,19.55,19.65,19.915969813079273028,309008,663,6154194.00,160767,52.03,1.00,-0.80
16-March-2018,21.00,21.45,20.30,20.45,20.861118062159051098,859183,1464,17923518.00,397257,46.24,1.15,-0.55
15-March-2018,20.10,21.05,20.10,20.80,20.645298213279444708,793241,1303,16376697.00,253983,32.02,0.95,0.70
14-March-2018,19.90,20.25,19.75,20.15,20.092047158239062287,146740,368,2948307.00,64535,43.98,0.50,0.25
13-March-2018,19.95,20.40,19.75,20.05,20.109226982197238706,332308,638,6682457.00,138084,41.55,0.65,0.10
12-March-2018,20.40,20.55,19.90,19.95,20.111381420811317358,377756,621,7597195.00,150362,39.80,0.65,-0.45
9-March-2018,21.00,21.00,20.25,20.35,20.552105316649428757,334534,670,6875378.00,130240,38.93,0.75,-0.65
8-March-2018,21.35,21.50,20.10,20.70,20.774203646516350099,472780,957,9821628.00,127989,27.07,1.40,-0.65
7-March-2018,21.20,22.10,20.80,20.95,21.527863930441143971,524908,1368,11300148.00,101079,19.26,1.30,-0.25
6-March-2018,21.95,22.20,21.05,21.20,21.511895660450916160,197509,514,4248793.00,85532,43.31,1.15,-0.75
5-March-2018,22.00,22.45,21.65,21.85,21.989175713038797045,191329,473,4207167.00,83298,43.54,0.80,-0.15
1-March-2018,22.50,22.80,22.05,22.15,22.407180067416260047,212115,564,4752899.00,112494,53.03,0.75,-0.35
28-February-2018,22.40,22.90,22.20,22.50,22.547049773145860473,178088,423,4015359.00,83931,47.13,0.70,0.10
27-February-2018,22.90,23.20,22.50,22.65,22.839713539001139566,293094,682,6694183.00,126444,43.14,0.70,-0.25
26-February-2018,23.70,23.75,22.75,22.85,23.122621921175182663,521587,1200,12060459.00,248201,47.59,1.00,-0.85
23-February-2018,24.35,24.35,23.55,23.65,23.742424799841804895,434906,1060,10325723.00,118583,27.27,0.80,-0.70
22-February-2018,22.45,25.65,22.45,24.25,24.443439074353124827,1975613,4981,48290776.00,366326,18.54,3.20,1.80
