Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-April-2019,2757.00,2792.90,2753.75,2772.35,2774.794112072777812875,15829,1596,43922216.00,5213,32.93,39.15,15.35
3-April-2019,2800.10,2804.00,2761.75,2770.30,2777.958907589711019371,15745,785,43738963.00,2603,16.53,42.25,-29.80
2-April-2019,2794.00,2817.00,2777.95,2796.40,2792.166483196270154762,15443,1093,43119427.00,4047,26.21,39.05,2.40
1-April-2019,2792.00,2821.00,2780.05,2791.20,2801.206030897207367795,20196,1040,56573157.00,3536,17.51,40.95,-0.80
29-March-2019,2740.00,2780.00,2733.85,2774.15,2734.434087527185318020,78627,1089,215000349.00,59451,75.61,46.15,34.15
28-March-2019,2765.00,2765.00,2710.00,2716.80,2726.558341468427272260,19463,1131,53067005.00,4693,24.11,55.00,-48.20
27-March-2019,2782.90,2812.00,2748.50,2765.15,2788.401498900982495166,37761,1478,105292829.00,6525,17.28,63.50,-17.75
26-March-2019,2794.00,2795.35,2763.40,2776.45,2778.046098858697859550,24621,1053,68398273.00,3878,15.75,31.95,-17.55
25-March-2019,2755.00,2794.75,2731.10,2779.25,2770.989374213096835784,72277,1772,200278799.00,38107,52.72,63.65,24.25
22-March-2019,2764.90,2775.05,2740.00,2748.90,2754.868516415165774244,18489,1175,50934764.00,2175,11.76,35.05,-16.00
20-March-2019,2704.10,2755.00,2704.10,2747.25,2742.261158427722656364,34167,1829,93694837.00,3908,11.44,50.90,43.15
19-March-2019,2669.65,2715.00,2669.65,2704.55,2701.757824701693009308,32014,1606,86494075.00,4974,15.54,45.35,34.90
18-March-2019,2654.00,2696.00,2641.10,2669.45,2660.784515282410191918,18289,943,48663088.00,3441,18.81,54.90,15.45
15-March-2019,2650.20,2691.50,2643.00,2659.80,2662.383983722113218516,13761,901,36637066.00,1704,12.38,48.50,9.60
14-March-2019,2652.00,2666.15,2616.55,2653.65,2641.728174287079815198,25108,1552,66328511.00,2915,11.61,49.60,1.65
13-March-2019,2666.00,2708.50,2645.00,2654.30,2683.023450062533500089,22388,1462,60067529.00,3121,13.94,63.50,-11.70
12-March-2019,2647.00,2676.30,2638.30,2666.65,2660.766995302740928095,19373,1074,51547039.00,5294,27.33,38.00,19.65
11-March-2019,2621.00,2655.00,2612.85,2626.30,2634.990095328240146034,29582,1739,77948277.00,8512,28.77,42.15,5.30
8-March-2019,2675.90,2684.50,2607.00,2615.95,2640.477320031579702863,27866,1564,73579541.00,6437,23.10,77.50,-59.95
7-March-2019,2690.00,2726.00,2669.25,2686.10,2700.487713809980321913,39638,1678,107041932.00,7810,19.70,56.75,-3.90
6-March-2019,2654.00,2704.95,2654.00,2693.35,2688.584300747214106574,38677,1957,103986375.00,7807,20.19,50.95,39.35
5-March-2019,2654.30,2659.95,2601.55,2651.00,2631.405326997624109040,39985,2331,105216742.00,7378,18.45,58.40,-3.30
1-March-2019,2636.00,2649.20,2582.70,2640.50,2617.839876868494508647,38333,2114,100349656.00,4158,10.85,66.50,4.50
28-February-2019,2651.65,2670.30,2621.10,2635.65,2650.734864032837352488,15592,845,41330258.00,1402,8.99,49.20,-16.00
27-February-2019,2660.00,2684.05,2632.50,2645.00,2657.730360809621589909,17045,935,45301014.00,1895,11.12,51.55,-15.00
26-February-2019,2660.00,2663.00,2630.00,2648.40,2647.116234840132304299,36280,1825,96037377.00,6786,18.70,33.00,-11.60
25-February-2019,2644.00,2693.00,2622.10,2668.25,2675.726486268286911373,143682,2630,384453733.00,95512,66.47,70.90,24.25
22-February-2019,2614.80,2649.95,2558.00,2637.40,2614.238595541927823120,66531,4209,173927908.00,9220,13.86,91.95,22.60
21-February-2019,2530.10,2599.80,2520.00,2585.50,2546.104886564462133076,69599,3724,177206354.00,13140,18.88,79.80,55.40
20-February-2019,2565.65,2580.00,2510.00,2523.70,2532.331280771833901769,75353,4373,190818759.00,12958,17.20,70.00,-41.95
19-February-2019,2588.70,2607.50,2507.00,2535.60,2543.823650735486572789,95515,5613,242973316.00,14659,15.35,100.50,-53.10
18-February-2019,2645.00,2685.00,2546.50,2565.50,2598.451577582257150178,128773,7976,334610405.00,22418,17.41,138.50,-79.50
15-February-2019,2650.10,2650.10,2065.30,2556.90,2435.261442751321465951,493959,26224,1202919307.00,10416,2.11,584.80,-93.20
14-February-2019,2626.00,2676.60,2618.40,2669.30,2650.114899472517391636,13081,801,34666153.00,1572,12.02,58.20,43.30
13-February-2019,2656.00,2672.00,2634.05,2651.70,2648.446934937946596464,13295,789,35211102.00,1568,11.79,37.95,-4.30
12-February-2019,2625.70,2674.40,2586.45,2647.50,2634.853747463282083032,58146,3698,153206206.00,7251,12.47,87.95,21.80
11-February-2019,2670.00,2704.70,2555.55,2616.95,2621.661542555550627577,112735,7111,295553014.00,19670,17.45,149.15,-53.05
8-February-2019,2820.00,2820.00,2753.00,2772.30,2774.863687410448050187,25823,1167,71655305.00,3013,11.67,67.00,-47.70
7-February-2019,2794.95,2836.75,2794.95,2825.80,2818.413089450990085413,36411,1989,102621239.00,8126,22.32,41.80,30.85
6-February-2019,2820.00,2820.00,2762.10,2791.85,2780.444600718862322237,38394,2092,106752390.00,7335,19.10,57.90,-28.15
5-February-2019,2742.05,2857.55,2742.05,2826.25,2814.015292171235552287,87038,4295,244926263.00,8408,9.66,115.50,84.20
4-February-2019,2792.30,2875.00,2724.00,2742.20,2800.741277256974616383,97819,5102,273965711.00,7688,7.86,151.00,-50.10
1-February-2019,2705.00,2810.00,2705.00,2786.90,2761.738957318173614870,88656,5254,244844729.00,9110,10.28,105.00,81.90
31-January-2019,2612.00,2727.90,2612.00,2723.75,2695.781477482497997283,28711,1655,77398582.00,8231,28.67,115.90,111.75
30-January-2019,2665.00,2679.00,2639.00,2664.85,2660.920137116184085770,13711,747,36483876.00,1565,11.41,40.00,-0.15
29-January-2019,2624.20,2682.75,2603.60,2661.60,2660.891911701302060877,23194,1281,61716727.00,3361,14.49,79.15,37.40
28-January-2019,2653.20,2668.00,2599.30,2624.20,2628.874590119873138741,18603,953,48904954.00,2191,11.78,68.70,-29.00
25-January-2019,2671.00,2689.50,2646.95,2668.90,2668.650819430090063487,13546,662,36149544.00,2674,19.74,42.55,-2.10
24-January-2019,2640.00,2670.35,2640.00,2666.20,2658.533031460142601290,29593,1420,78673968.00,5350,18.08,30.35,26.20
23-January-2019,2640.00,2658.85,2630.00,2645.50,2647.750586882575576103,41746,1245,110532996.00,23270,55.74,28.85,5.50
22-January-2019,2598.00,2644.05,2591.95,2640.00,2626.014649272882805816,18704,1078,49116978.00,4093,21.88,52.10,42.00
21-January-2019,2602.30,2639.00,2585.00,2601.85,2620.984173387096774193,29760,1412,78000489.00,5123,17.21,54.00,-0.45
18-January-2019,2616.80,2631.10,2593.10,2598.95,2609.713755413487316972,9698,499,25309004.00,1143,11.79,38.00,-17.85
17-January-2019,2620.00,2629.70,2600.30,2616.80,2614.640336527225987380,21395,999,55940230.00,1011,4.73,29.40,-3.20
16-January-2019,2569.50,2628.40,2569.50,2621.85,2604.469924711304021648,37323,1691,97206631.00,6992,18.73,58.90,52.35
15-January-2019,2589.90,2601.05,2583.00,2591.95,2593.093004157470615408,19483,696,50521231.00,3036,15.58,18.05,2.05
14-January-2019,2589.35,2601.35,2556.90,2582.05,2581.308135349172066234,15279,922,39439807.00,3433,22.47,44.45,-7.30
11-January-2019,2609.00,2609.00,2574.00,2589.80,2592.180584481021162243,14885,713,38584608.00,2289,15.38,35.00,-19.20
10-January-2019,2593.20,2607.00,2584.90,2599.55,2594.052987335871338668,12871,1198,33388056.00,3463,26.91,22.10,6.35
9-January-2019,2571.00,2610.00,2571.00,2603.90,2595.479413621378971733,28514,1476,74007500.00,8744,30.67,39.00,32.90
8-January-2019,2575.00,2584.00,2547.50,2570.35,2567.916495349975526186,30645,1591,78693801.00,3684,12.02,36.50,-4.65
7-January-2019,2610.00,2632.00,2539.00,2556.55,2566.004029936672423719,57321,2061,147085917.00,17864,31.16,93.00,-53.45
4-January-2019,2599.00,2606.40,2562.70,2601.65,2590.719274277282911634,18299,878,47407572.00,4325,23.64,43.70,2.65
3-January-2019,2592.00,2614.30,2565.10,2575.55,2582.343738263155698368,23963,1814,61880703.00,7198,30.04,49.20,-16.45
2-January-2019,2619.00,2619.00,2576.00,2600.60,2599.225057887848585523,19866,999,51636205.00,4308,21.69,43.00,-18.40
1-January-2019,2621.10,2633.00,2604.05,2610.80,2616.358240972470504111,16782,885,43907724.00,2449,14.59,28.95,-10.30
31-December-2018,2619.00,2662.75,2610.00,2617.00,2635.845310480202997079,41774,2205,110109802.00,8761,20.97,52.75,-2.00
28-December-2018,2606.00,2633.00,2604.10,2622.05,2620.975283630470016207,17276,908,45279969.00,3126,18.09,28.90,16.05
27-December-2018,2639.00,2650.00,2583.90,2587.50,2606.089706811883113725,20567,1215,53599447.00,3413,16.59,66.10,-51.50
26-December-2018,2600.00,2629.25,2573.00,2618.25,2608.163395835729897618,43465,2345,113363822.00,5380,12.38,56.25,18.25
24-December-2018,2620.45,2700.00,2578.65,2598.50,2597.703126026137781572,30454,1473,79110451.00,1810,5.94,121.35,-21.95
21-December-2018,2613.95,2615.00,2579.00,2604.05,2599.960902255639097744,31255,1842,81261778.00,4936,15.79,36.00,-9.90
20-December-2018,2614.95,2634.05,2593.30,2628.80,2622.207442242376740193,26793,1167,70256804.00,2564,9.57,40.75,13.85
19-December-2018,2649.00,2650.05,2587.45,2613.35,2620.495132542208148484,63791,2650,167164005.00,4524,7.09,62.60,-35.65
18-December-2018,2625.00,2642.90,2584.00,2638.10,2620.489875637755102040,37632,1792,98614275.00,8355,22.20,58.90,13.10
17-December-2018,2591.70,2634.40,2591.70,2612.20,2618.938949294486083254,28419,1349,74427626.00,4367,15.37,42.70,20.50
14-December-2018,2624.90,2624.90,2569.00,2591.60,2586.462123731914185930,24052,1328,62209587.00,2011,8.36,55.90,-33.30
13-December-2018,2630.00,2630.00,2569.20,2596.10,2592.662560348446683459,76224,3846,197623111.00,4533,5.95,60.80,-33.90
12-December-2018,2679.00,2710.50,2535.60,2582.10,2597.121372909213961133,258575,11800,671550659.00,47337,18.31,174.90,-96.90
11-December-2018,2681.00,2744.10,2668.00,2709.20,2713.624457008894711439,58012,2917,157422782.00,4898,8.44,76.10,28.20
10-December-2018,2645.00,2707.35,2638.50,2689.50,2678.277867118070249682,35445,2196,94931559.00,4079,11.51,68.85,44.50
7-December-2018,2641.10,2713.25,2641.10,2683.70,2681.830100826214815852,57128,3037,153207590.00,5257,9.20,72.15,42.60
6-December-2018,2671.05,2679.50,2624.10,2642.25,2647.930993038075152504,44097,2149,116765813.00,3957,8.97,55.40,-28.80
5-December-2018,2699.00,2712.00,2650.00,2670.40,2681.689535718812048498,23671,1243,63478273.00,2323,9.81,62.00,-28.60
4-December-2018,2687.05,2717.45,2687.05,2705.10,2704.529983696457684896,33735,2475,91237319.00,6679,19.80,30.40,18.05
3-December-2018,2745.00,2745.00,2655.00,2671.80,2690.947387093340901834,56374,2723,151699468.00,5154,9.14,90.00,-73.20
30-November-2018,2653.00,2725.00,2653.00,2713.35,2695.784485009613786882,84254,4268,227130626.00,10594,12.57,72.00,60.35
29-November-2018,2589.00,2665.95,2580.60,2652.80,2619.520726658217152513,59175,3082,155010139.00,15530,26.24,85.35,63.80
28-November-2018,2590.00,2595.90,2549.20,2570.40,2565.740609371120490901,28193,1368,72335925.00,3882,13.77,46.70,-19.60
27-November-2018,2575.00,2600.95,2543.10,2590.20,2574.026427452655560301,35115,2568,90386938.00,2727,7.77,57.85,15.20
26-November-2018,2602.00,2636.40,2526.05,2561.30,2579.732511995382228796,55438,2750,143015211.00,5024,9.06,110.35,-40.70
22-November-2018,2589.80,2617.10,2570.00,2602.00,2598.759331213940892499,50958,2689,132427578.00,4873,9.56,47.10,12.20
21-November-2018,2605.00,2651.50,2574.70,2594.75,2607.530659332604601210,313787,11537,818209223.00,19226,6.13,76.80,-10.25
20-November-2018,2522.05,2522.05,2441.00,2450.25,2475.038912279760787363,37289,2441,92291726.00,5676,15.22,81.05,-71.80
19-November-2018,2540.10,2546.80,2490.40,2527.15,2517.824538498405195921,60509,3356,152351045.00,6248,10.33,56.40,-12.95
16-November-2018,2465.10,2495.00,2440.20,2470.85,2467.712824811399832355,29825,1305,73599535.00,2734,9.17,54.80,5.75
15-November-2018,2440.05,2497.00,2440.05,2461.95,2469.569894119147850491,39195,1798,96794792.00,5379,13.72,56.95,21.90
14-November-2018,2452.00,2468.00,2409.00,2447.95,2435.242038019040530902,32247,1579,78529250.00,4003,12.41,59.00,-4.05
13-November-2018,2421.95,2449.90,2420.00,2435.40,2434.709041559135000444,22474,1029,54717651.00,3203,14.25,29.90,13.45
12-November-2018,2411.00,2438.05,2396.00,2413.20,2416.551495517215399683,26546,1257,64149776.00,6002,22.61,42.05,2.20
9-November-2018,2475.00,2475.00,2395.00,2406.85,2417.777479300202322457,58817,2904,142206418.00,7203,12.25,80.00,-68.15
7-November-2018,2451.00,2468.00,2441.50,2450.95,2454.382469244288224956,4552,318,11172349.00,1438,31.59,26.50,-0.05
6-November-2018,2420.00,2461.00,2414.05,2451.10,2437.526226882190184942,34335,1459,83692463.00,3506,10.21,46.95,31.10
5-November-2018,2464.95,2464.95,2392.45,2425.40,2418.379773795534665099,54464,2037,131714636.00,3579,6.57,72.50,-39.55
2-November-2018,2475.00,2477.95,2406.05,2422.00,2436.019276559096205481,78956,3896,192338338.00,10192,12.91,71.90,-53.00
1-November-2018,2574.00,2574.00,2448.95,2461.15,2503.261684939411425274,76252,3081,190878710.00,10282,13.48,125.05,-112.85
31-October-2018,2450.05,2556.70,2425.00,2540.70,2503.731984361476706359,167535,8723,419462738.00,24396,14.56,131.70,90.65
30-October-2018,2542.00,2610.45,2518.40,2597.70,2580.664413604659523980,69535,4299,179446500.00,18416,26.48,92.05,55.70
29-October-2018,2430.00,2558.55,2430.00,2534.75,2520.188845134881447622,180047,5123,453752441.00,87318,48.50,128.55,104.75
26-October-2018,2396.90,2449.85,2371.00,2403.90,2406.755997333503794277,109507,6010,263556629.00,6105,5.57,78.85,7.00
25-October-2018,2460.00,2460.00,2384.45,2394.25,2410.721371037505526826,52019,2782,125403315.00,8684,16.69,75.55,-65.75
24-October-2018,2488.00,2494.00,2388.50,2435.50,2439.197627906976744186,43000,2785,104885498.00,6765,15.73,105.50,-52.50
23-October-2018,2516.10,2545.35,2430.00,2473.65,2485.392701346216989539,42638,2300,105972174.00,6642,15.58,115.35,-42.45
22-October-2018,2574.00,2579.80,2500.00,2521.35,2545.359502474254380098,37385,2138,95158265.00,6716,17.96,79.80,-52.65
19-October-2018,2550.05,2582.00,2530.00,2546.65,2537.775800679501698754,110375,2077,280107004.00,81780,74.09,52.00,-3.40
17-October-2018,2577.05,2598.95,2551.00,2562.35,2574.406632677371706294,20987,1209,54029072.00,2579,12.29,47.95,-14.70
16-October-2018,2579.00,2589.00,2538.60,2573.45,2563.595675952281958614,31267,1492,80155946.00,4736,15.15,50.40,-5.55
15-October-2018,2491.00,2570.55,2447.15,2561.15,2542.411514690686475210,51291,2875,130402829.00,6339,12.36,123.40,70.15
12-October-2018,2480.00,2492.50,2433.00,2450.35,2460.998700344691190597,35394,1942,87104588.00,8976,25.36,59.50,-29.65
11-October-2018,2450.00,2512.75,2347.00,2458.30,2459.648164424312081671,29582,1509,72761312.00,3985,13.47,165.75,8.30
10-October-2018,2480.00,2600.05,2450.50,2484.25,2482.290440131289897397,38693,2195,96047264.00,8350,21.58,149.55,4.25
9-October-2018,2357.35,2470.00,2346.55,2446.60,2421.879465802068859039,64770,3153,156865133.00,9196,14.20,123.45,89.25
8-October-2018,2385.00,2417.45,2332.10,2339.05,2366.649322726295420339,41859,2134,99065574.00,2030,4.85,85.35,-45.95
5-October-2018,2364.95,2426.00,2351.05,2390.10,2391.743024776574874663,55052,2584,131670237.00,3776,6.86,74.95,25.15
4-October-2018,2470.05,2492.90,2360.05,2371.85,2425.010982034644526708,121289,5168,294127157.00,63899,52.68,132.85,-98.20
3-October-2018,2515.00,2544.75,2480.05,2488.45,2509.668765368290811132,63849,2987,160239841.00,4684,7.34,64.70,-26.55
1-October-2018,2530.00,2538.45,2442.45,2511.25,2487.955611606522214057,50351,2568,125271053.00,6165,12.24,96.00,-18.75
28-September-2018,2560.00,2687.45,2486.30,2530.25,2540.378928977320916662,58953,2822,149762959.00,13500,22.90,201.15,-29.75
27-September-2018,2600.25,2627.50,2529.00,2539.40,2555.526351531291611185,75100,3827,191920029.00,18627,24.80,98.50,-60.85
26-September-2018,2629.00,2662.85,2592.10,2600.25,2610.077046147313507529,131882,2649,344222181.00,84308,63.93,70.75,-28.75
25-September-2018,2596.85,2615.00,2552.05,2607.20,2593.034829351535836177,58600,2652,151951841.00,5393,9.20,62.95,10.35
24-September-2018,2575.00,2605.65,2530.00,2552.30,2564.317729908864954432,48280,2457,123805260.00,5037,10.43,75.65,-22.70
21-September-2018,2630.00,2667.15,2439.30,2562.90,2601.367803187281015710,132715,5727,345240528.00,9413,7.09,227.85,-67.10
19-September-2018,2600.00,2634.00,2572.85,2603.65,2608.307237311758506985,58834,3287,153457148.00,7077,12.03,61.15,3.65
18-September-2018,2580.00,2637.15,2571.70,2586.95,2608.114392994632109743,73772,6433,192405815.00,16295,22.09,65.45,6.95
17-September-2018,2589.95,2612.20,2551.75,2569.40,2583.407685639988442646,41532,2135,107294088.00,6588,15.86,60.45,-20.55
14-September-2018,2540.05,2593.65,2540.05,2581.20,2574.209378321356620504,63039,2943,162275585.00,12509,19.84,53.60,41.15
12-September-2018,2530.00,2572.90,2490.55,2529.30,2516.108383127673867694,282830,3104,711630934.00,7245,2.56,82.35,-0.70
11-September-2018,2565.45,2587.90,2500.00,2525.05,2540.870389602215508559,63552,2551,161477395.00,7431,11.69,87.90,-40.40
10-September-2018,2637.50,2660.10,2555.00,2565.30,2598.891495818832571871,121258,6755,315136385.00,12652,10.43,105.10,-72.20
7-September-2018,2587.70,2642.00,2547.45,2633.50,2614.230328148809836582,152248,5112,398011339.00,84740,55.66,94.55,45.80
6-September-2018,2585.00,2616.70,2556.55,2567.55,2585.266124426205233431,94546,3599,244426571.00,10470,11.07,60.15,-17.45
5-September-2018,2544.00,2589.25,2522.15,2566.25,2556.856910257638157264,83528,4331,213569144.00,7290,8.73,67.10,22.25
4-September-2018,2595.00,2613.05,2537.70,2543.50,2560.856995615470191741,61124,3457,156529823.00,8344,13.65,75.35,-51.50
3-September-2018,2510.00,2629.95,2498.20,2593.50,2586.618552490049333520,220337,9036,569927772.00,30460,13.82,131.75,83.50
31-August-2018,2425.00,2498.00,2398.95,2491.35,2463.287595346657007712,70401,3814,173417910.00,12054,17.12,99.05,66.35
30-August-2018,2390.00,2414.85,2350.50,2380.15,2395.696717137880209031,37315,1507,89395423.00,4728,12.67,64.35,-9.85
29-August-2018,2428.00,2431.40,2377.75,2385.55,2401.825935920992191088,34832,1872,83660401.00,6955,19.97,53.65,-42.45
28-August-2018,2457.00,2477.45,2410.05,2417.70,2442.001578994856988180,44332,1776,108258814.00,5475,12.35,67.40,-39.30
27-August-2018,2469.00,2469.00,2427.70,2442.05,2442.094003983607683326,43679,1615,106668224.00,16759,38.37,41.30,-26.95
24-August-2018,2445.00,2475.00,2426.65,2446.45,2448.993051616562677254,35260,1489,86351495.00,4070,11.54,48.35,1.45
23-August-2018,2421.05,2518.50,2421.05,2464.60,2472.169868895192823736,130430,4686,322445116.00,17664,13.54,97.45,43.55
21-August-2018,2388.00,2427.05,2355.00,2412.45,2401.740035096515417397,43879,1873,105385951.00,6960,15.86,72.05,24.45
20-August-2018,2363.35,2395.00,2363.35,2380.20,2379.229460884288297995,51974,1650,123658072.00,18632,35.85,31.65,16.85
17-August-2018,2365.15,2410.00,2352.00,2363.35,2390.472771667963019484,101567,2487,242793148.00,56315,55.45,58.00,-1.80
16-August-2018,2278.00,2357.00,2269.55,2347.95,2323.251701167538141966,69805,3005,162174585.00,11825,16.94,87.45,69.95
14-August-2018,2244.00,2290.00,2240.00,2279.20,2264.518074946514038686,45339,1469,102670985.00,7126,15.72,50.00,35.20
13-August-2018,2213.00,2298.25,2213.00,2244.45,2235.588368178380620136,204955,1447,458195014.00,165252,80.63,85.25,31.45
10-August-2018,2236.00,2255.00,2206.55,2214.25,2227.105347861646835342,37903,1442,84413974.00,3816,10.07,48.45,-21.75
9-August-2018,2259.00,2259.00,2208.40,2235.05,2231.848226786802615757,60709,1955,135493274.00,4123,6.79,50.60,-23.95
8-August-2018,2264.00,2277.00,2238.25,2246.70,2253.343671416596814752,41755,1911,94088365.00,4320,10.35,38.75,-17.30
7-August-2018,2253.00,2280.00,2246.25,2259.10,2261.959725629361469026,41987,1620,94972903.00,7863,18.73,33.75,6.10
6-August-2018,2291.90,2325.00,2238.00,2244.20,2270.668659169873351514,80301,3071,182336964.00,15739,19.60,87.00,-47.70
3-August-2018,2235.00,2290.00,2230.45,2281.95,2272.299620066515267298,92911,3348,211121630.00,20615,22.19,59.55,46.95
2-August-2018,2175.00,2236.55,2170.05,2225.80,2217.503936224458069571,80407,4085,178302839.00,12183,15.15,66.50,50.80
1-August-2018,2130.10,2179.00,2130.10,2171.25,2161.369482570653845078,71546,3203,154637341.00,13185,18.43,48.90,41.15
31-July-2018,2065.00,2133.00,2065.00,2127.15,2106.171673246955457932,89915,3498,189376426.00,14456,16.08,68.00,62.15
30-July-2018,2076.00,2090.00,2060.00,2066.75,2070.575527883053600433,75727,2476,156798473.00,14199,18.75,30.00,-9.25
27-July-2018,2157.00,2157.00,2071.00,2081.90,2090.417463735727926536,123055,5259,257236321.00,22520,18.30,86.00,-75.10
26-July-2018,2086.00,2189.95,2075.60,2134.65,2123.574294397426986657,146754,9418,311643022.00,21134,14.40,114.35,48.65
25-July-2018,2083.50,2096.00,2061.80,2089.00,2083.362782360817172720,46306,1820,96472197.00,4607,9.95,34.20,5.50
24-July-2018,2043.00,2088.35,2035.00,2075.90,2065.863003132713119422,84272,2285,174094407.00,34323,40.73,53.35,32.90
23-July-2018,2069.95,2070.00,2033.00,2042.45,2049.079602333528944734,28969,1312,59359787.00,4645,16.03,37.00,-27.50
20-July-2018,2025.00,2072.80,2017.20,2055.60,2056.191487766475895334,280091,3442,575920730.00,215484,76.93,55.60,30.60
19-July-2018,2088.00,2088.00,2027.10,2030.90,2048.526941258140226769,60502,2649,123939977.00,6711,11.09,60.90,-57.10
18-July-2018,2089.90,2095.45,2041.00,2064.90,2063.207406959274831866,99177,4923,204622721.00,21259,21.44,54.45,-25.00
17-July-2018,2057.90,2119.00,2057.40,2064.90,2083.070848345648935623,136277,7193,283874646.00,20534,15.07,61.60,7.00
16-July-2018,2239.40,2239.40,2071.50,2089.15,2112.680821228135742944,323759,15281,683999430.00,53442,16.51,167.90,-150.25
13-July-2018,2355.00,2367.15,2302.50,2317.45,2327.352532801154940342,47102,2555,109622959.00,7035,14.94,64.65,-37.55
12-July-2018,2325.00,2386.90,2325.00,2357.95,2369.304318721817232222,135943,6415,322090337.00,41991,30.89,61.90,32.95
11-July-2018,2314.00,2331.50,2275.55,2302.70,2303.152033492822966507,58520,3381,134780457.00,6819,11.65,55.95,-11.30
10-July-2018,2334.50,2398.00,2303.55,2319.60,2322.578439869989165763,55380,3185,128624394.00,8482,15.32,94.45,-14.90
9-July-2018,2272.10,2335.00,2272.10,2329.80,2321.315838509316770186,61180,2427,142018103.00,6790,11.10,62.90,57.70
6-July-2018,2307.00,2318.15,2256.30,2266.40,2290.643775400182466616,36171,1725,82854876.00,6566,18.15,61.85,-40.60
5-July-2018,2320.00,2348.20,2288.55,2297.95,2324.898236678998702733,41626,1889,96776214.00,3620,8.70,59.65,-22.05
4-July-2018,2277.00,2335.00,2277.00,2310.55,2313.889194296512626696,250303,4606,579173407.00,13797,5.51,58.00,33.55
3-July-2018,2265.00,2283.60,2238.00,2274.50,2261.625601585354345569,63582,2444,143798679.00,3973,6.25,45.60,9.50
2-July-2018,2225.00,2259.00,2207.35,2241.05,2240.918135038203648838,51304,1976,114968064.00,3738,7.29,51.65,16.05
29-June-2018,2272.10,2283.80,2222.00,2233.80,2245.012849717753565605,169887,3224,381398498.00,13591,8.00,61.80,-38.30
28-June-2018,2290.00,2324.40,2272.70,2274.20,2281.132714651077822433,273700,3050,624346024.00,199309,72.82,51.70,-15.80
27-June-2018,2265.00,2307.60,2177.00,2292.40,2284.438597582983807733,80347,2937,183547788.00,6615,8.23,130.60,27.40
26-June-2018,2290.10,2290.10,2258.10,2267.75,2273.410907549148684533,44813,2946,101878363.00,5506,12.29,32.00,-22.35
25-June-2018,2312.10,2327.00,2280.00,2290.10,2300.665355124030925539,94291,3686,216932037.00,5165,5.48,47.00,-22.00
22-June-2018,2317.00,2346.45,2275.25,2334.95,2308.556287237378488554,172206,4113,397547244.00,14917,8.66,71.20,17.95
21-June-2018,2381.00,2420.00,2308.10,2316.65,2329.644533161118612888,102198,3659,238085012.00,6247,6.11,111.90,-64.35
20-June-2018,2396.00,2414.00,2355.15,2369.05,2377.766038479898715261,96362,4019,229126291.00,5261,5.46,58.85,-26.95
19-June-2018,2400.00,2428.95,2380.00,2394.70,2403.844837778802028015,199604,7701,479817045.00,12601,6.31,48.95,-5.30
18-June-2018,2342.40,2408.95,2290.00,2380.25,2348.432005732646032223,259566,9692,609573102.00,24894,9.59,118.95,37.85
15-June-2018,2319.00,2382.20,2290.00,2351.10,2352.666186400443119774,303304,15704,713573065.00,37196,12.26,92.20,32.10
14-June-2018,2261.00,2301.00,2248.40,2268.40,2269.540740647784456686,159374,5818,361705786.00,18091,11.35,52.60,7.40
13-June-2018,2200.00,2304.15,2187.30,2252.00,2260.649167986432952133,222893,11263,503882875.00,32686,14.66,116.85,52.00
12-June-2018,2100.00,2195.80,2099.45,2190.25,2162.500335449243949011,135639,7738,293319383.00,22438,16.54,96.35,90.25
11-June-2018,2061.70,2125.00,2052.10,2081.45,2077.468692816137738572,828468,4732,1721116333.00,750340,90.57,72.90,19.75
8-June-2018,1979.00,2099.00,1972.00,2062.90,2037.959372872681377980,805004,4489,1640565447.00,715826,88.92,127.00,83.90
7-June-2018,1965.00,1977.50,1963.35,1966.20,1969.749393323276710172,15247,1174,30032769.00,4422,29.00,14.15,1.20
6-June-2018,1964.10,1977.00,1950.30,1961.70,1963.371428571428571428,25130,970,49339524.00,5018,19.97,26.70,-2.40
5-June-2018,1987.00,1987.00,1953.05,1959.60,1969.234394622146709019,27074,2126,53315052.00,5807,21.45,33.95,-27.40
4-June-2018,1964.00,2024.05,1964.00,1996.95,2003.217833859936807583,100012,4689,200345822.00,9748,9.75,60.05,32.95
1-June-2018,1940.00,1962.05,1934.35,1941.45,1949.070238775277047869,43765,1652,85301059.00,7914,18.08,27.70,1.45
31-May-2018,1968.00,1971.05,1937.05,1946.80,1949.743947368421052631,26600,1290,51863189.00,4323,16.25,34.00,-21.20
30-May-2018,1967.00,1973.50,1956.55,1962.40,1963.702893998408510281,23877,1132,46887334.00,3319,13.90,16.95,-4.60
29-May-2018,1991.90,2012.10,1978.00,1983.20,1994.884775360076999759,29091,1241,58033193.00,5724,19.68,34.10,-8.70
28-May-2018,1972.00,2011.10,1962.00,1991.10,1990.455591291439881246,40420,1612,80454215.00,8521,21.08,49.10,19.10
25-May-2018,1984.00,1997.30,1961.90,1971.90,1979.952439148589469396,39276,1788,77764612.00,5392,13.73,35.40,-12.10
24-May-2018,1960.00,1984.85,1943.05,1973.55,1967.176881700757437154,27329,2079,53760977.00,5722,20.94,41.80,13.55
